,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
347,STORJ/USDT:USDT,1694873559098,2023-09-16T14:12:39.098Z,0.42,0.352,,,,,0.3888,0.3579,0.3724,0.3724,,0.0145,4.051,0.36515,1340356437.0,521137932.82,"{'symbol': 'STORJUSDT', 'priceChange': '0.0145', 'priceChangePercent': '4.051', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3724', 'lastQty': '1566', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340356437', 'quoteVolume': '521137932.8200', 'openTime': '1694787120000', 'closeTime': '1694873559098', 'firstId': '226064097', 'lastId': '227790474', 'count': '1726360'}"
348,STORJ/USDT:USDT,1694873561186,2023-09-16T14:12:41.186Z,0.42,0.352,,,,,0.3888,0.3579,0.3723,0.3723,,0.0144,4.023,0.3651,1340382694.0,521147710.87,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.023', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3723', 'lastQty': '222', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340382694', 'quoteVolume': '521147710.8700', 'openTime': '1694787120000', 'closeTime': '1694873561186', 'firstId': '226064097', 'lastId': '227790499', 'count': '1726385'}"
349,STORJ/USDT:USDT,1694873561186,2023-09-16T14:12:41.186Z,0.42,0.352,,,,,0.3888,0.3579,0.3723,0.3723,,0.0144,4.023,0.3651,1340382694.0,521147710.87,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.023', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3723', 'lastQty': '222', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340382694', 'quoteVolume': '521147710.8700', 'openTime': '1694787120000', 'closeTime': '1694873561186', 'firstId': '226064097', 'lastId': '227790499', 'count': '1726385'}"
350,STORJ/USDT:USDT,1694873561350,2023-09-16T14:12:41.350Z,0.42,0.352,,,,,0.3888,0.3579,0.3723,0.3723,,0.0144,4.023,0.3651,1340382904.0,521147789.05,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.023', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3723', 'lastQty': '210', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340382904', 'quoteVolume': '521147789.0500', 'openTime': '1694787120000', 'closeTime': '1694873561350', 'firstId': '226064097', 'lastId': '227790500', 'count': '1726386'}"
351,STORJ/USDT:USDT,1694873563368,2023-09-16T14:12:43.368Z,0.42,0.352,,,,,0.3888,0.3579,0.3723,0.3723,,0.0144,4.023,0.3651,1340384968.0,521148557.48,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.023', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3723', 'lastQty': '557', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340384968', 'quoteVolume': '521148557.4800', 'openTime': '1694787120000', 'closeTime': '1694873563368', 'firstId': '226064097', 'lastId': '227790502', 'count': '1726388'}"
352,STORJ/USDT:USDT,1694873565202,2023-09-16T14:12:45.202Z,0.42,0.352,,,,,0.3888,0.3579,0.3723,0.3723,,0.0144,4.023,0.3651,1340395329.0,521152416.1,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.023', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3723', 'lastQty': '117', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340395329', 'quoteVolume': '521152416.1000', 'openTime': '1694787120000', 'closeTime': '1694873565202', 'firstId': '226064097', 'lastId': '227790523', 'count': '1726409'}"
353,STORJ/USDT:USDT,1694873565202,2023-09-16T14:12:45.202Z,0.42,0.352,,,,,0.3888,0.3579,0.3723,0.3723,,0.0144,4.023,0.3651,1340395329.0,521152416.1,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.023', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3723', 'lastQty': '117', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340395329', 'quoteVolume': '521152416.1000', 'openTime': '1694787120000', 'closeTime': '1694873565202', 'firstId': '226064097', 'lastId': '227790523', 'count': '1726409'}"
354,STORJ/USDT:USDT,1694873565620,2023-09-16T14:12:45.620Z,0.42,0.352,,,,,0.3888,0.3579,0.3722,0.3722,,0.0143,3.996,0.36505,1340396120.0,521152710.54,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.996', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3722', 'lastQty': '436', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340396120', 'quoteVolume': '521152710.5400', 'openTime': '1694787120000', 'closeTime': '1694873565620', 'firstId': '226064097', 'lastId': '227790529', 'count': '1726415'}"
355,STORJ/USDT:USDT,1694873568473,2023-09-16T14:12:48.473Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340410620.0,521158106.54,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '1622', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340410620', 'quoteVolume': '521158106.5400', 'openTime': '1694787120000', 'closeTime': '1694873568473', 'firstId': '226064097', 'lastId': '227790556', 'count': '1726442'}"
356,STORJ/USDT:USDT,1694873568473,2023-09-16T14:12:48.473Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340410620.0,521158106.54,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '1622', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340410620', 'quoteVolume': '521158106.5400', 'openTime': '1694787120000', 'closeTime': '1694873568473', 'firstId': '226064097', 'lastId': '227790556', 'count': '1726442'}"
357,STORJ/USDT:USDT,1694873568763,2023-09-16T14:12:48.763Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340411394.0,521158394.55,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '774', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340411394', 'quoteVolume': '521158394.5500', 'openTime': '1694787120000', 'closeTime': '1694873568763', 'firstId': '226064097', 'lastId': '227790557', 'count': '1726443'}"
358,STORJ/USDT:USDT,1694873569711,2023-09-16T14:12:49.711Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340411740.0,521158523.3,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '175', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340411740', 'quoteVolume': '521158523.3000', 'openTime': '1694787120000', 'closeTime': '1694873569711', 'firstId': '226064097', 'lastId': '227790559', 'count': '1726445'}"
359,STORJ/USDT:USDT,1694873569711,2023-09-16T14:12:49.711Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340411740.0,521158523.3,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '175', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340411740', 'quoteVolume': '521158523.3000', 'openTime': '1694787120000', 'closeTime': '1694873569711', 'firstId': '226064097', 'lastId': '227790559', 'count': '1726445'}"
360,STORJ/USDT:USDT,1694873569711,2023-09-16T14:12:49.711Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340411740.0,521158523.3,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '175', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340411740', 'quoteVolume': '521158523.3000', 'openTime': '1694787120000', 'closeTime': '1694873569711', 'firstId': '226064097', 'lastId': '227790559', 'count': '1726445'}"
361,STORJ/USDT:USDT,1694873569711,2023-09-16T14:12:49.711Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340411740.0,521158523.3,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '175', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340411740', 'quoteVolume': '521158523.3000', 'openTime': '1694787120000', 'closeTime': '1694873569711', 'firstId': '226064097', 'lastId': '227790559', 'count': '1726445'}"
362,STORJ/USDT:USDT,1694873569711,2023-09-16T14:12:49.711Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340411740.0,521158523.3,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '175', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340411740', 'quoteVolume': '521158523.3000', 'openTime': '1694787120000', 'closeTime': '1694873569711', 'firstId': '226064097', 'lastId': '227790559', 'count': '1726445'}"
363,STORJ/USDT:USDT,1694873575770,2023-09-16T14:12:55.770Z,0.42,0.352,,,,,0.3888,0.3579,0.372,0.372,,0.0141,3.94,0.36495,1340422456.0,521162510.67,"{'symbol': 'STORJUSDT', 'priceChange': '0.0141', 'priceChangePercent': '3.940', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3720', 'lastQty': '517', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340422456', 'quoteVolume': '521162510.6700', 'openTime': '1694787120000', 'closeTime': '1694873575770', 'firstId': '226064097', 'lastId': '227790569', 'count': '1726455'}"
364,STORJ/USDT:USDT,1694873576030,2023-09-16T14:12:56.030Z,0.42,0.352,,,,,0.3888,0.3579,0.3722,0.3722,,0.0143,3.996,0.36505,1340435882.0,521167506.83,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.996', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3722', 'lastQty': '2177', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340435882', 'quoteVolume': '521167506.8300', 'openTime': '1694787120000', 'closeTime': '1694873576030', 'firstId': '226064097', 'lastId': '227790579', 'count': '1726465'}"
365,STORJ/USDT:USDT,1694873577654,2023-09-16T14:12:57.654Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340437082.0,521167953.46,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '133', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340437082', 'quoteVolume': '521167953.4600', 'openTime': '1694787120000', 'closeTime': '1694873577654', 'firstId': '226064097', 'lastId': '227790584', 'count': '1726470'}"
366,STORJ/USDT:USDT,1694873577654,2023-09-16T14:12:57.654Z,0.42,0.352,,,,,0.3888,0.3579,0.3721,0.3721,,0.0142,3.968,0.365,1340437082.0,521167953.46,"{'symbol': 'STORJUSDT', 'priceChange': '0.0142', 'priceChangePercent': '3.968', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '133', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340437082', 'quoteVolume': '521167953.4600', 'openTime': '1694787120000', 'closeTime': '1694873577654', 'firstId': '226064097', 'lastId': '227790584', 'count': '1726470'}"
367,STORJ/USDT:USDT,1694873579682,2023-09-16T14:12:59.682Z,0.42,0.352,,,,,0.3888,0.3579,0.3722,0.3722,,0.0143,3.996,0.36505,1340437782.0,521168214.0,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.996', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3722', 'lastQty': '685', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340437782', 'quoteVolume': '521168214.0000', 'openTime': '1694787120000', 'closeTime': '1694873579682', 'firstId': '226064097', 'lastId': '227790586', 'count': '1726472'}"
368,STORJ/USDT:USDT,1694873579682,2023-09-16T14:12:59.682Z,0.42,0.352,,,,,0.3888,0.3579,0.3722,0.3722,,0.0143,3.996,0.36505,1340437782.0,521168214.0,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.996', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3722', 'lastQty': '685', 'openPrice': '0.3579', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340437782', 'quoteVolume': '521168214.0000', 'openTime': '1694787120000', 'closeTime': '1694873579682', 'firstId': '226064097', 'lastId': '227790586', 'count': '1726472'}"
369,STORJ/USDT:USDT,1694873582049,2023-09-16T14:13:02.049Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339980930.0,521004853.83,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '521', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339980930', 'quoteVolume': '521004853.8300', 'openTime': '1694787180000', 'closeTime': '1694873582049', 'firstId': '226064669', 'lastId': '227790588', 'count': '1725902'}"
370,STORJ/USDT:USDT,1694873582049,2023-09-16T14:13:02.049Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339980930.0,521004853.83,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '521', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339980930', 'quoteVolume': '521004853.8300', 'openTime': '1694787180000', 'closeTime': '1694873582049', 'firstId': '226064669', 'lastId': '227790588', 'count': '1725902'}"
371,STORJ/USDT:USDT,1694873583936,2023-09-16T14:13:03.936Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339981687.0,521005135.51,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '86', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339981687', 'quoteVolume': '521005135.5100', 'openTime': '1694787180000', 'closeTime': '1694873583936', 'firstId': '226064669', 'lastId': '227790591', 'count': '1725905'}"
372,STORJ/USDT:USDT,1694873583936,2023-09-16T14:13:03.936Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339981687.0,521005135.51,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '86', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339981687', 'quoteVolume': '521005135.5100', 'openTime': '1694787180000', 'closeTime': '1694873583936', 'firstId': '226064669', 'lastId': '227790591', 'count': '1725905'}"
373,STORJ/USDT:USDT,1694873583936,2023-09-16T14:13:03.936Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339981687.0,521005135.51,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '86', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339981687', 'quoteVolume': '521005135.5100', 'openTime': '1694787180000', 'closeTime': '1694873583936', 'firstId': '226064669', 'lastId': '227790591', 'count': '1725905'}"
374,STORJ/USDT:USDT,1694873585980,2023-09-16T14:13:05.980Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339981717.0,521005146.67,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '30', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339981717', 'quoteVolume': '521005146.6700', 'openTime': '1694787180000', 'closeTime': '1694873585980', 'firstId': '226064669', 'lastId': '227790592', 'count': '1725906'}"
375,STORJ/USDT:USDT,1694873586745,2023-09-16T14:13:06.745Z,0.42,0.352,,,,,0.3888,0.3578,0.3722,0.3722,,0.0144,4.025,0.365,1339981851.0,521005196.55,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.025', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3722', 'lastQty': '134', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339981851', 'quoteVolume': '521005196.5500', 'openTime': '1694787180000', 'closeTime': '1694873586745', 'firstId': '226064669', 'lastId': '227790593', 'count': '1725907'}"
376,STORJ/USDT:USDT,1694873587637,2023-09-16T14:13:07.637Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339993129.0,521009392.98,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '947', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339993129', 'quoteVolume': '521009392.9800', 'openTime': '1694787180000', 'closeTime': '1694873587637', 'firstId': '226064669', 'lastId': '227790610', 'count': '1725924'}"
377,STORJ/USDT:USDT,1694873587637,2023-09-16T14:13:07.637Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339993129.0,521009392.98,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '947', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339993129', 'quoteVolume': '521009392.9800', 'openTime': '1694787180000', 'closeTime': '1694873587637', 'firstId': '226064669', 'lastId': '227790610', 'count': '1725924'}"
378,STORJ/USDT:USDT,1694873587637,2023-09-16T14:13:07.637Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339993129.0,521009392.98,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '947', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339993129', 'quoteVolume': '521009392.9800', 'openTime': '1694787180000', 'closeTime': '1694873587637', 'firstId': '226064669', 'lastId': '227790610', 'count': '1725924'}"
379,STORJ/USDT:USDT,1694873591017,2023-09-16T14:13:11.017Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339993935.0,521009692.89,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '132', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339993935', 'quoteVolume': '521009692.8900', 'openTime': '1694787180000', 'closeTime': '1694873591017', 'firstId': '226064669', 'lastId': '227790612', 'count': '1725926'}"
380,STORJ/USDT:USDT,1694873592242,2023-09-16T14:13:12.242Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339994836.0,521010028.18,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '114', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339994836', 'quoteVolume': '521010028.1800', 'openTime': '1694787180000', 'closeTime': '1694873592242', 'firstId': '226064669', 'lastId': '227790615', 'count': '1725929'}"
381,STORJ/USDT:USDT,1694873592708,2023-09-16T14:13:12.708Z,0.42,0.352,,,,,0.3888,0.3578,0.3721,0.3721,,0.0143,3.997,0.36495,1339994986.0,521010084.0,"{'symbol': 'STORJUSDT', 'priceChange': '0.0143', 'priceChangePercent': '3.997', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3721', 'lastQty': '150', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339994986', 'quoteVolume': '521010084.0000', 'openTime': '1694787180000', 'closeTime': '1694873592708', 'firstId': '226064669', 'lastId': '227790616', 'count': '1725930'}"
382,STORJ/USDT:USDT,1694873594559,2023-09-16T14:13:14.559Z,0.42,0.352,,,,,0.3888,0.3578,0.3722,0.3722,,0.0144,4.025,0.365,1339997454.0,521011002.54,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.025', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3722', 'lastQty': '901', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339997454', 'quoteVolume': '521011002.5400', 'openTime': '1694787180000', 'closeTime': '1694873594559', 'firstId': '226064669', 'lastId': '227790622', 'count': '1725936'}"
383,STORJ/USDT:USDT,1694873595595,2023-09-16T14:13:15.595Z,0.42,0.352,,,,,0.3888,0.3578,0.3722,0.3722,,0.0144,4.025,0.365,1339997854.0,521011151.42,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.025', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3722', 'lastQty': '106', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1339997854', 'quoteVolume': '521011151.4200', 'openTime': '1694787180000', 'closeTime': '1694873595595', 'firstId': '226064669', 'lastId': '227790625', 'count': '1725939'}"
384,STORJ/USDT:USDT,1694873596562,2023-09-16T14:13:16.562Z,0.42,0.352,,,,,0.3888,0.3578,0.3722,0.3722,,0.0144,4.025,0.365,1340018105.0,521018688.84,"{'symbol': 'STORJUSDT', 'priceChange': '0.0144', 'priceChangePercent': '4.025', 'weightedAvgPrice': '0.3888', 'lastPrice': '0.3722', 'lastQty': '15', 'openPrice': '0.3578', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1340018105', 'quoteVolume': '521018688.8400', 'openTime': '1694787180000', 'closeTime': '1694873596562', 'firstId': '226064669', 'lastId': '227790647', 'count': '1725961'}"
