,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
174,BTC/USDT:USDT,1692342566920,2023-08-18T07:09:26.920Z,28651.8,24581.0,,,,,27198.99,28651.8,26494.0,26494.0,,-2157.8,-7.531,27572.9,893737.968,24308769657.89,"{'symbol': 'BTCUSDT', 'priceChange': '-2157.80', 'priceChangePercent': '-7.531', 'weightedAvgPrice': '27198.99', 'lastPrice': '26494.00', 'lastQty': '0.099', 'openPrice': '28651.80', 'highPrice': '28651.80', 'lowPrice': '24581.00', 'volume': '893737.968', 'quoteVolume': '24308769657.89', 'openTime': '1692256140000', 'closeTime': '1692342566920', 'firstId': '4011937517', 'lastId': '4018555943', 'count': '6571840'}"
175,BTC/USDT:USDT,1692342578142,2023-08-18T07:09:38.142Z,28651.8,24581.0,,,,,27198.97,28651.8,26503.5,26503.5,,-2148.3,-7.498,27577.65,893757.537,24309288232.33,"{'symbol': 'BTCUSDT', 'priceChange': '-2148.30', 'priceChangePercent': '-7.498', 'weightedAvgPrice': '27198.97', 'lastPrice': '26503.50', 'lastQty': '0.130', 'openPrice': '28651.80', 'highPrice': '28651.80', 'lowPrice': '24581.00', 'volume': '893757.537', 'quoteVolume': '24309288232.33', 'openTime': '1692256140000', 'closeTime': '1692342578142', 'firstId': '4011937517', 'lastId': '4018556276', 'count': '6572173'}"
176,BTC/USDT:USDT,1692342587252,2023-08-18T07:09:47.252Z,28651.8,24581.0,,,,,27198.96,28651.8,26504.2,26504.2,,-2147.6,-7.496,27578.0,893775.818,24309772749.11,"{'symbol': 'BTCUSDT', 'priceChange': '-2147.60', 'priceChangePercent': '-7.496', 'weightedAvgPrice': '27198.96', 'lastPrice': '26504.20', 'lastQty': '0.001', 'openPrice': '28651.80', 'highPrice': '28651.80', 'lowPrice': '24581.00', 'volume': '893775.818', 'quoteVolume': '24309772749.11', 'openTime': '1692256140000', 'closeTime': '1692342587252', 'firstId': '4011937517', 'lastId': '4018556416', 'count': '6572313'}"
177,BTC/USDT:USDT,1692342597394,2023-08-18T07:09:57.394Z,28651.8,24581.0,,,,,27198.95,28651.8,26504.2,26504.2,,-2147.6,-7.496,27578.0,893783.442,24309974817.5,"{'symbol': 'BTCUSDT', 'priceChange': '-2147.60', 'priceChangePercent': '-7.496', 'weightedAvgPrice': '27198.95', 'lastPrice': '26504.20', 'lastQty': '0.002', 'openPrice': '28651.80', 'highPrice': '28651.80', 'lowPrice': '24581.00', 'volume': '893783.442', 'quoteVolume': '24309974817.50', 'openTime': '1692256140000', 'closeTime': '1692342597394', 'firstId': '4011937517', 'lastId': '4018556518', 'count': '6572415'}"
178,BTC/USDT:USDT,1692342607265,2023-08-18T07:10:07.265Z,28646.1,24581.0,,,,,27198.8,28646.0,26508.4,26508.4,,-2137.6,-7.462,27577.2,893751.7,24308975372.69,"{'symbol': 'BTCUSDT', 'priceChange': '-2137.60', 'priceChangePercent': '-7.462', 'weightedAvgPrice': '27198.80', 'lastPrice': '26508.40', 'lastQty': '0.003', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893751.700', 'quoteVolume': '24308975372.69', 'openTime': '1692256200000', 'closeTime': '1692342607265', 'firstId': '4011938430', 'lastId': '4018556916', 'count': '6571900'}"
179,BTC/USDT:USDT,1692342617973,2023-08-18T07:10:17.973Z,28646.1,24581.0,,,,,27198.78,28646.0,26510.0,26510.0,,-2136.0,-7.457,27578.0,893779.798,24309720244.14,"{'symbol': 'BTCUSDT', 'priceChange': '-2136.00', 'priceChangePercent': '-7.457', 'weightedAvgPrice': '27198.78', 'lastPrice': '26510.00', 'lastQty': '0.031', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893779.798', 'quoteVolume': '24309720244.14', 'openTime': '1692256200000', 'closeTime': '1692342617973', 'firstId': '4011938430', 'lastId': '4018557163', 'count': '6572147'}"
180,BTC/USDT:USDT,1692342628415,2023-08-18T07:10:28.415Z,28646.1,24581.0,,,,,27198.76,28646.0,26509.9,26509.9,,-2136.1,-7.457,27577.95,893810.069,24310522680.44,"{'symbol': 'BTCUSDT', 'priceChange': '-2136.10', 'priceChangePercent': '-7.457', 'weightedAvgPrice': '27198.76', 'lastPrice': '26509.90', 'lastQty': '0.001', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893810.069', 'quoteVolume': '24310522680.44', 'openTime': '1692256200000', 'closeTime': '1692342628415', 'firstId': '4011938430', 'lastId': '4018557545', 'count': '6572529'}"
181,BTC/USDT:USDT,1692342638320,2023-08-18T07:10:38.320Z,28646.1,24581.0,,,,,27198.75,28646.0,26510.0,26510.0,,-2136.0,-7.457,27578.0,893816.87,24310702974.67,"{'symbol': 'BTCUSDT', 'priceChange': '-2136.00', 'priceChangePercent': '-7.457', 'weightedAvgPrice': '27198.75', 'lastPrice': '26510.00', 'lastQty': '0.003', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893816.870', 'quoteVolume': '24310702974.67', 'openTime': '1692256200000', 'closeTime': '1692342638320', 'firstId': '4011938430', 'lastId': '4018557665', 'count': '6572649'}"
182,BTC/USDT:USDT,1692342647798,2023-08-18T07:10:47.798Z,28646.1,24581.0,,,,,27198.73,28646.0,26501.0,26501.0,,-2145.0,-7.488,27573.5,893840.828,24311338026.56,"{'symbol': 'BTCUSDT', 'priceChange': '-2145.00', 'priceChangePercent': '-7.488', 'weightedAvgPrice': '27198.73', 'lastPrice': '26501.00', 'lastQty': '0.016', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893840.828', 'quoteVolume': '24311338026.56', 'openTime': '1692256200000', 'closeTime': '1692342647798', 'firstId': '4011938430', 'lastId': '4018558179', 'count': '6573163'}"
183,BTC/USDT:USDT,1692342658568,2023-08-18T07:10:58.568Z,28646.1,24581.0,,,,,27198.72,28646.0,26496.7,26496.7,,-2149.3,-7.503,27571.35,893852.9,24311657925.44,"{'symbol': 'BTCUSDT', 'priceChange': '-2149.30', 'priceChangePercent': '-7.503', 'weightedAvgPrice': '27198.72', 'lastPrice': '26496.70', 'lastQty': '0.001', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893852.900', 'quoteVolume': '24311657925.44', 'openTime': '1692256200000', 'closeTime': '1692342658568', 'firstId': '4011938430', 'lastId': '4018558554', 'count': '6573538'}"
184,BTC/USDT:USDT,1692342668516,2023-08-18T07:11:08.516Z,28646.1,24581.0,,,,,27198.61,28646.0,26486.1,26486.1,,-2159.9,-7.54,27566.05,893818.578,24310625232.66,"{'symbol': 'BTCUSDT', 'priceChange': '-2159.90', 'priceChangePercent': '-7.540', 'weightedAvgPrice': '27198.61', 'lastPrice': '26486.10', 'lastQty': '0.011', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893818.578', 'quoteVolume': '24310625232.66', 'openTime': '1692256260000', 'closeTime': '1692342668516', 'firstId': '4011939017', 'lastId': '4018559082', 'count': '6573479'}"
185,BTC/USDT:USDT,1692342678338,2023-08-18T07:11:18.338Z,28646.1,24581.0,,,,,27198.58,28646.0,26482.3,26482.3,,-2163.7,-7.553,27564.15,893855.516,24311603527.22,"{'symbol': 'BTCUSDT', 'priceChange': '-2163.70', 'priceChangePercent': '-7.553', 'weightedAvgPrice': '27198.58', 'lastPrice': '26482.30', 'lastQty': '0.018', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893855.516', 'quoteVolume': '24311603527.22', 'openTime': '1692256260000', 'closeTime': '1692342678338', 'firstId': '4011939017', 'lastId': '4018559437', 'count': '6573834'}"
186,BTC/USDT:USDT,1692342687895,2023-08-18T07:11:27.895Z,28646.1,24581.0,,,,,27198.56,28646.0,26482.5,26482.5,,-2163.5,-7.553,27564.25,893887.779,24312458008.52,"{'symbol': 'BTCUSDT', 'priceChange': '-2163.50', 'priceChangePercent': '-7.553', 'weightedAvgPrice': '27198.56', 'lastPrice': '26482.50', 'lastQty': '0.005', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893887.779', 'quoteVolume': '24312458008.52', 'openTime': '1692256260000', 'closeTime': '1692342687895', 'firstId': '4011939017', 'lastId': '4018559909', 'count': '6574306'}"
187,BTC/USDT:USDT,1692342698705,2023-08-18T07:11:38.705Z,28646.1,24581.0,,,,,27198.54,28646.0,26482.5,26482.5,,-2163.5,-7.553,27564.25,893913.619,24313142363.68,"{'symbol': 'BTCUSDT', 'priceChange': '-2163.50', 'priceChangePercent': '-7.553', 'weightedAvgPrice': '27198.54', 'lastPrice': '26482.50', 'lastQty': '0.015', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893913.619', 'quoteVolume': '24313142363.68', 'openTime': '1692256260000', 'closeTime': '1692342698705', 'firstId': '4011939017', 'lastId': '4018560284', 'count': '6574681'}"
188,BTC/USDT:USDT,1692342709301,2023-08-18T07:11:49.301Z,28646.1,24581.0,,,,,27198.51,28646.0,26488.0,26488.0,,-2158.0,-7.533,27567.0,893950.943,24314130856.7,"{'symbol': 'BTCUSDT', 'priceChange': '-2158.00', 'priceChangePercent': '-7.533', 'weightedAvgPrice': '27198.51', 'lastPrice': '26488.00', 'lastQty': '0.047', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893950.943', 'quoteVolume': '24314130856.70', 'openTime': '1692256260000', 'closeTime': '1692342709301', 'firstId': '4011939017', 'lastId': '4018560777', 'count': '6575174'}"
189,BTC/USDT:USDT,1692342718376,2023-08-18T07:11:58.376Z,28646.1,24581.0,,,,,27198.5,28646.0,26487.2,26487.2,,-2158.8,-7.536,27566.6,893958.732,24314337167.66,"{'symbol': 'BTCUSDT', 'priceChange': '-2158.80', 'priceChangePercent': '-7.536', 'weightedAvgPrice': '27198.50', 'lastPrice': '26487.20', 'lastQty': '0.031', 'openPrice': '28646.00', 'highPrice': '28646.10', 'lowPrice': '24581.00', 'volume': '893958.732', 'quoteVolume': '24314337167.66', 'openTime': '1692256260000', 'closeTime': '1692342718376', 'firstId': '4011939017', 'lastId': '4018560872', 'count': '6575269'}"
190,BTC/USDT:USDT,1692342728520,2023-08-18T07:12:08.520Z,28640.2,24581.0,,,,,27198.28,28640.1,26478.4,26478.4,,-2161.7,-7.548,27559.25,893967.136,24314368080.91,"{'symbol': 'BTCUSDT', 'priceChange': '-2161.70', 'priceChangePercent': '-7.548', 'weightedAvgPrice': '27198.28', 'lastPrice': '26478.40', 'lastQty': '0.001', 'openPrice': '28640.10', 'highPrice': '28640.20', 'lowPrice': '24581.00', 'volume': '893967.136', 'quoteVolume': '24314368080.91', 'openTime': '1692256320000', 'closeTime': '1692342728520', 'firstId': '4011940013', 'lastId': '4018561610', 'count': '6575011'}"
191,BTC/USDT:USDT,1692342739160,2023-08-18T07:12:19.160Z,28640.2,24581.0,,,,,27198.27,28640.1,26476.1,26476.1,,-2164.0,-7.556,27558.1,893978.902,24314679620.33,"{'symbol': 'BTCUSDT', 'priceChange': '-2164.00', 'priceChangePercent': '-7.556', 'weightedAvgPrice': '27198.27', 'lastPrice': '26476.10', 'lastQty': '0.120', 'openPrice': '28640.10', 'highPrice': '28640.20', 'lowPrice': '24581.00', 'volume': '893978.902', 'quoteVolume': '24314679620.33', 'openTime': '1692256320000', 'closeTime': '1692342739160', 'firstId': '4011940013', 'lastId': '4018561784', 'count': '6575185'}"
192,BTC/USDT:USDT,1692342748543,2023-08-18T07:12:28.543Z,28640.2,24581.0,,,,,27198.25,28640.1,26478.6,26478.6,,-2161.5,-7.547,27559.35,894003.415,24315328655.73,"{'symbol': 'BTCUSDT', 'priceChange': '-2161.50', 'priceChangePercent': '-7.547', 'weightedAvgPrice': '27198.25', 'lastPrice': '26478.60', 'lastQty': '0.012', 'openPrice': '28640.10', 'highPrice': '28640.20', 'lowPrice': '24581.00', 'volume': '894003.415', 'quoteVolume': '24315328655.73', 'openTime': '1692256320000', 'closeTime': '1692342748543', 'firstId': '4011940013', 'lastId': '4018562017', 'count': '6575418'}"
193,BTC/USDT:USDT,1692342758922,2023-08-18T07:12:38.922Z,28640.2,24581.0,,,,,27198.22,28640.1,26474.6,26474.6,,-2165.5,-7.561,27557.35,894044.789,24316423937.73,"{'symbol': 'BTCUSDT', 'priceChange': '-2165.50', 'priceChangePercent': '-7.561', 'weightedAvgPrice': '27198.22', 'lastPrice': '26474.60', 'lastQty': '0.166', 'openPrice': '28640.10', 'highPrice': '28640.20', 'lowPrice': '24581.00', 'volume': '894044.789', 'quoteVolume': '24316423937.73', 'openTime': '1692256320000', 'closeTime': '1692342758922', 'firstId': '4011940013', 'lastId': '4018562568', 'count': '6575969'}"
194,BTC/USDT:USDT,1692342769638,2023-08-18T07:12:49.638Z,28640.2,24581.0,,,,,27198.2,28640.1,26474.6,26474.6,,-2165.5,-7.561,27557.35,894062.522,24316893399.13,"{'symbol': 'BTCUSDT', 'priceChange': '-2165.50', 'priceChangePercent': '-7.561', 'weightedAvgPrice': '27198.20', 'lastPrice': '26474.60', 'lastQty': '0.015', 'openPrice': '28640.10', 'highPrice': '28640.20', 'lowPrice': '24581.00', 'volume': '894062.522', 'quoteVolume': '24316893399.13', 'openTime': '1692256320000', 'closeTime': '1692342769638', 'firstId': '4011940013', 'lastId': '4018562833', 'count': '6576234'}"
195,BTC/USDT:USDT,1692342778963,2023-08-18T07:12:58.963Z,28640.2,24581.0,,,,,27198.2,28640.1,26474.6,26474.6,,-2165.5,-7.561,27557.35,894070.674,24317109220.31,"{'symbol': 'BTCUSDT', 'priceChange': '-2165.50', 'priceChangePercent': '-7.561', 'weightedAvgPrice': '27198.20', 'lastPrice': '26474.60', 'lastQty': '0.027', 'openPrice': '28640.10', 'highPrice': '28640.20', 'lowPrice': '24581.00', 'volume': '894070.674', 'quoteVolume': '24317109220.31', 'openTime': '1692256320000', 'closeTime': '1692342778963', 'firstId': '4011940013', 'lastId': '4018562926', 'count': '6576327'}"
196,BTC/USDT:USDT,1692342789415,2023-08-18T07:13:09.415Z,28636.0,24581.0,,,,,27197.93,28635.9,26467.2,26467.2,,-2168.7,-7.573,27551.55,894027.1,24315682165.14,"{'symbol': 'BTCUSDT', 'priceChange': '-2168.70', 'priceChangePercent': '-7.573', 'weightedAvgPrice': '27197.93', 'lastPrice': '26467.20', 'lastQty': '0.077', 'openPrice': '28635.90', 'highPrice': '28636.00', 'lowPrice': '24581.00', 'volume': '894027.100', 'quoteVolume': '24315682165.14', 'openTime': '1692256380000', 'closeTime': '1692342789415', 'firstId': '4011941055', 'lastId': '4018563636', 'count': '6575995'}"
197,BTC/USDT:USDT,1692342799358,2023-08-18T07:13:19.358Z,28636.0,24581.0,,,,,27197.9,28635.9,26473.5,26473.5,,-2162.4,-7.551,27554.7,894054.284,24316401680.4,"{'symbol': 'BTCUSDT', 'priceChange': '-2162.40', 'priceChangePercent': '-7.551', 'weightedAvgPrice': '27197.90', 'lastPrice': '26473.50', 'lastQty': '0.007', 'openPrice': '28635.90', 'highPrice': '28636.00', 'lowPrice': '24581.00', 'volume': '894054.284', 'quoteVolume': '24316401680.40', 'openTime': '1692256380000', 'closeTime': '1692342799358', 'firstId': '4011941055', 'lastId': '4018564000', 'count': '6576359'}"
198,BTC/USDT:USDT,1692342809723,2023-08-18T07:13:29.723Z,28636.0,24581.0,,,,,27197.88,28635.9,26473.7,26473.7,,-2162.2,-7.551,27554.8,894077.16,24317007306.83,"{'symbol': 'BTCUSDT', 'priceChange': '-2162.20', 'priceChangePercent': '-7.551', 'weightedAvgPrice': '27197.88', 'lastPrice': '26473.70', 'lastQty': '0.018', 'openPrice': '28635.90', 'highPrice': '28636.00', 'lowPrice': '24581.00', 'volume': '894077.160', 'quoteVolume': '24317007306.83', 'openTime': '1692256380000', 'closeTime': '1692342809723', 'firstId': '4011941055', 'lastId': '4018564214', 'count': '6576573'}"
199,BTC/USDT:USDT,1692342820241,2023-08-18T07:13:40.241Z,28636.0,24581.0,,,,,27197.87,28635.9,26472.8,26472.8,,-2163.1,-7.554,27554.35,894097.505,24317545922.42,"{'symbol': 'BTCUSDT', 'priceChange': '-2163.10', 'priceChangePercent': '-7.554', 'weightedAvgPrice': '27197.87', 'lastPrice': '26472.80', 'lastQty': '0.001', 'openPrice': '28635.90', 'highPrice': '28636.00', 'lowPrice': '24581.00', 'volume': '894097.505', 'quoteVolume': '24317545922.42', 'openTime': '1692256380000', 'closeTime': '1692342820241', 'firstId': '4011941055', 'lastId': '4018564501', 'count': '6576860'}"
200,BTC/USDT:USDT,1692342828881,2023-08-18T07:13:48.881Z,28636.0,24581.0,,,,,27197.84,28635.9,26467.5,26467.5,,-2168.4,-7.572,27551.7,894129.819,24318401247.18,"{'symbol': 'BTCUSDT', 'priceChange': '-2168.40', 'priceChangePercent': '-7.572', 'weightedAvgPrice': '27197.84', 'lastPrice': '26467.50', 'lastQty': '0.021', 'openPrice': '28635.90', 'highPrice': '28636.00', 'lowPrice': '24581.00', 'volume': '894129.819', 'quoteVolume': '24318401247.18', 'openTime': '1692256380000', 'closeTime': '1692342828881', 'firstId': '4011941055', 'lastId': '4018564901', 'count': '6577260'}"
201,BTC/USDT:USDT,1692342839591,2023-08-18T07:13:59.591Z,28636.0,24581.0,,,,,27197.77,28635.9,26460.8,26460.8,,-2175.1,-7.596,27548.35,894211.637,24320566567.47,"{'symbol': 'BTCUSDT', 'priceChange': '-2175.10', 'priceChangePercent': '-7.596', 'weightedAvgPrice': '27197.77', 'lastPrice': '26460.80', 'lastQty': '0.354', 'openPrice': '28635.90', 'highPrice': '28636.00', 'lowPrice': '24581.00', 'volume': '894211.637', 'quoteVolume': '24320566567.47', 'openTime': '1692256380000', 'closeTime': '1692342839591', 'firstId': '4011941055', 'lastId': '4018565438', 'count': '6577797'}"
202,BTC/USDT:USDT,1692342849498,2023-08-18T07:14:09.498Z,28635.1,24581.0,,,,,27197.63,28635.0,26470.4,26470.4,,-2164.6,-7.559,27552.7,894200.442,24320133559.87,"{'symbol': 'BTCUSDT', 'priceChange': '-2164.60', 'priceChangePercent': '-7.559', 'weightedAvgPrice': '27197.63', 'lastPrice': '26470.40', 'lastQty': '0.001', 'openPrice': '28635.00', 'highPrice': '28635.10', 'lowPrice': '24581.00', 'volume': '894200.442', 'quoteVolume': '24320133559.87', 'openTime': '1692256440000', 'closeTime': '1692342849498', 'firstId': '4011941597', 'lastId': '4018565974', 'count': '6577791'}"
203,BTC/USDT:USDT,1692342860156,2023-08-18T07:14:20.156Z,28635.1,24581.0,,,,,27197.6,28635.0,26467.2,26467.2,,-2167.8,-7.57,27551.1,894234.847,24321044189.95,"{'symbol': 'BTCUSDT', 'priceChange': '-2167.80', 'priceChangePercent': '-7.570', 'weightedAvgPrice': '27197.60', 'lastPrice': '26467.20', 'lastQty': '0.056', 'openPrice': '28635.00', 'highPrice': '28635.10', 'lowPrice': '24581.00', 'volume': '894234.847', 'quoteVolume': '24321044189.95', 'openTime': '1692256440000', 'closeTime': '1692342860156', 'firstId': '4011941597', 'lastId': '4018566221', 'count': '6578038'}"
204,BTC/USDT:USDT,1692342869485,2023-08-18T07:14:29.485Z,28635.1,24581.0,,,,,27197.58,28635.0,26470.4,26470.4,,-2164.6,-7.559,27552.7,894258.594,24321672730.29,"{'symbol': 'BTCUSDT', 'priceChange': '-2164.60', 'priceChangePercent': '-7.559', 'weightedAvgPrice': '27197.58', 'lastPrice': '26470.40', 'lastQty': '0.108', 'openPrice': '28635.00', 'highPrice': '28635.10', 'lowPrice': '24581.00', 'volume': '894258.594', 'quoteVolume': '24321672730.29', 'openTime': '1692256440000', 'closeTime': '1692342869485', 'firstId': '4011941597', 'lastId': '4018566455', 'count': '6578272'}"
205,BTC/USDT:USDT,1692342880154,2023-08-18T07:14:40.154Z,28635.1,24581.0,,,,,27197.55,28635.0,26469.9,26469.9,,-2165.1,-7.561,27552.45,894300.06,24322770350.49,"{'symbol': 'BTCUSDT', 'priceChange': '-2165.10', 'priceChangePercent': '-7.561', 'weightedAvgPrice': '27197.55', 'lastPrice': '26469.90', 'lastQty': '0.003', 'openPrice': '28635.00', 'highPrice': '28635.10', 'lowPrice': '24581.00', 'volume': '894300.060', 'quoteVolume': '24322770350.49', 'openTime': '1692256440000', 'closeTime': '1692342880154', 'firstId': '4011941597', 'lastId': '4018566903', 'count': '6578720'}"
206,BTC/USDT:USDT,1692342890479,2023-08-18T07:14:50.479Z,28635.1,24581.0,,,,,27197.53,28635.0,26468.0,26468.0,,-2167.0,-7.568,27551.5,894327.904,24323507354.41,"{'symbol': 'BTCUSDT', 'priceChange': '-2167.00', 'priceChangePercent': '-7.568', 'weightedAvgPrice': '27197.53', 'lastPrice': '26468.00', 'lastQty': '0.003', 'openPrice': '28635.00', 'highPrice': '28635.10', 'lowPrice': '24581.00', 'volume': '894327.904', 'quoteVolume': '24323507354.41', 'openTime': '1692256440000', 'closeTime': '1692342890479', 'firstId': '4011941597', 'lastId': '4018567295', 'count': '6579112'}"
207,BTC/USDT:USDT,1692342899748,2023-08-18T07:14:59.748Z,28635.1,24581.0,,,,,27197.49,28635.0,26469.8,26469.8,,-2165.2,-7.561,27552.4,894374.796,24324748655.32,"{'symbol': 'BTCUSDT', 'priceChange': '-2165.20', 'priceChangePercent': '-7.561', 'weightedAvgPrice': '27197.49', 'lastPrice': '26469.80', 'lastQty': '0.002', 'openPrice': '28635.00', 'highPrice': '28635.10', 'lowPrice': '24581.00', 'volume': '894374.796', 'quoteVolume': '24324748655.32', 'openTime': '1692256440000', 'closeTime': '1692342899748', 'firstId': '4011941597', 'lastId': '4018567774', 'count': '6579591'}"
208,BTC/USDT:USDT,1692342910636,2023-08-18T07:15:10.636Z,28635.1,24581.0,,,,,27197.38,28635.0,26469.7,26469.7,,-2165.3,-7.562,27552.35,894317.601,24323093552.14,"{'symbol': 'BTCUSDT', 'priceChange': '-2165.30', 'priceChangePercent': '-7.562', 'weightedAvgPrice': '27197.38', 'lastPrice': '26469.70', 'lastQty': '0.001', 'openPrice': '28635.00', 'highPrice': '28635.10', 'lowPrice': '24581.00', 'volume': '894317.601', 'quoteVolume': '24323093552.14', 'openTime': '1692256500000', 'closeTime': '1692342910636', 'firstId': '4011942312', 'lastId': '4018567963', 'count': '6579065'}"
